NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
56,65,0.253166988841258,34.063166996929795,28.176541993161663,4.4847919925814494,15.773166000144556,2.508707999368198,3.4406395194169234e-09
56,66,0.3419169952394441,35.42983300576452,28.132082996307872,4.512041996349581,15.78466700448189,2.650167007232085,1.4513582099279124e-09
56,67,0.24629099061712623,34.738333997665904,28.383000011672266,4.4937079946976155,15.93416700779926,2.5069170078495517,1.5237162890222473e-09
56,68,0.26087500737048686,35.53770898724906,28.38974999031052,4.604125002515502,15.835291997063905,2.579416992375627,1.3791084121921374e-09
56,69,0.2861669927369803,36.53399999893736,28.405207995092496,4.719791992101818,15.95304200600367,2.6165830058744177,1.1529821628713588e-09
56,70,0.26116699154954404,36.34445898933336,31.681332999141887,5.140083012520336,17.883958003949374,2.4893329973565415,7.890705947219325e-10
56,71,0.26362499920651317,34.74512499815319,28.355792004731484,4.581916000461206,15.841166008613072,2.569082993431948,1.0195377290651563e-08
56,72,0.2524590090615675,38.41325000394136,28.790916010621004,4.669417001423426,17.337165991193615,2.6047499995911494,2.185494966330907e-09
56,73,0.32070900488179177,41.16129199974239,32.19812500174157,5.214459000853822,16.624875002889894,2.4710830039111897,8.989076541847903e-10
56,74,0.2614590048324317,36.19145799893886,28.191167002660222,4.535500003839843,15.78124999650754,2.533124992623925,1.1399460344140509e-09
56,75,0.31112499709706753,35.6259159889305,28.350332999252714,4.594208003254607,15.86891699116677,2.7461249992484227,9.54462390698466e-10
56,76,0.264208996668458,39.560791992698796,28.41466700192541,4.696791002061218,15.924125007586554,2.627959009259939,1.2297961329142547e-09
56,77,0.255000006291084,34.67224999621976,28.544125001644716,4.520917005720548,15.956624993123114,2.7055000100517645,7.452303561639049e-10
56,78,0.26016599440481514,34.66879100596998,28.688749996945262,4.520749993389472,15.812959012691863,2.5497500027995557,4.267632325468864e-09
56,79,0.2619159931782633,35.20812500210013,29.88195899524726,4.684832994826138,16.177291006897576,2.5255410000681877,1.4701160920439553e-09
56,80,0.2530000056140125,35.056084001553245,29.539583003497683,4.594999991240911,15.812958008609712,2.6873750030063093,6.510216183396288e-10
56,81,0.3028750070370734,50.20837500342168,34.732874992187135,4.514165993896313,15.849666990106925,2.6001250080298632,6.200936183318535e-10
56,82,0.28258300153538585,35.06599999673199,28.16637500654906,4.5117920089978725,15.750833001220599,2.4587499938206747,5.61417411503112e-09
56,83,0.2598329883767292,35.376832995098084,28.198792002513073,4.468416998861358,15.740167000330985,2.5449579989071935,3.1934309905722207e-09
56,84,0.24341601238120347,35.18062499642838,28.333959009614773,4.503832999034785,15.778917004354298,2.5159580109175295,1.0978441594524682e-09
56,85,0.25512499269098043,35.119958003633656,28.25775000383146,4.561000008834526,15.844042005483061,2.53649998921901,1.6146006165090973e-09
56,86,0.2589170035207644,37.66050000558607,28.722584000206552,4.473833003430627,15.734874992631376,2.5129999994533136,1.0719748972292794e-09
56,87,0.2596669946797192,36.34658400551416,28.154416009783745,4.486750010983087,15.731749997939914,2.524124996853061,9.610870428516525e-10
56,88,0.2516670065233484,34.138292001443915,28.405249991919845,4.458625000552274,15.694000001531094,2.453458000672981,2.168229483155832e-09
56,89,0.2489580074325204,34.31983299378771,28.0403750075493,4.499625007156283,15.676374998292886,2.6061249955091625,1.255164540393639e-09
56,90,0.2793339954223484,34.3762500124285,28.33529099007137,4.548583005089313,15.712417007307522,2.5013749982463196,8.462109789741932e-10
56,91,0.28333299269434065,34.08649998891633,28.205999988131225,4.5280419872142375,15.68895899981726,2.4661670031491667,7.602571383816226e-10
56,92,0.24462500005029142,34.165624994784594,28.147416000138037,4.5116249966667965,15.841707994695753,2.564458001870662,1.90426729902213e-09
56,93,0.257541993050836,34.08041600778233,28.17420799692627,4.492417006986216,15.791207988513634,2.5371670053573325,8.458081904564151e-10
56,94,0.25683299463707954,34.107583007426,28.314833994954824,4.513874999247491,15.770208992762491,2.488334008376114,7.0242228601169305e-09
56,95,0.2598329883767292,34.02770799584687,28.106165991630405,4.511958992225118,15.798874999745749,2.5665419962024316,3.2206892686763123e-09
56,96,0.27437500830274075,35.67166700668167,29.43012501054909,4.615458004991524,15.965041995514184,2.565041999332607,1.1760184623862932e-09
56,97,0.2639159938553348,34.62566599773709,29.347792005864903,4.672916998970322,15.706791993579827,2.470749997883104,5.791297578998456e-10
56,98,0.2511249913368374,34.12179200677201,28.068917003110982,4.4915410107932985,15.719624992925674,2.5025000068126246,9.929796257720764e-10
56,99,0.25070799165405333,34.09299999475479,28.58083401224576,4.581250002956949,15.692582994233817,2.5187080027535558,7.340586490362567e-10
56,100,0.2666670043254271,34.066916996380314,29.517582996049896,4.6687499998370185,16.06020900362637,2.4657500034663826,1.7472477935540704e-09
56,101,0.257709005381912,34.06225000799168,28.088000006391667,4.503707998082973,15.709707993664779,2.5386250053998083,1.5117012564658227e-09
56,102,0.27237500762566924,34.096957999281585,28.039582990459166,4.5156249980209395,16.003000011551194,2.6101669936906546,8.768222496184041e-10
56,103,0.26379099290352315,34.82741699554026,28.684459000942297,4.538667009910569,15.668916996219195,2.4455000093439594,1.338003327927569e-09
56,104,0.25829199876170605,34.50904200144578,28.09237499604933,4.500459006521851,15.861708001466468,2.558249994763173,1.5358752627840127e-09
56,105,0.28212500910740346,35.13929100881796,28.36683399800677,4.643416992621496,16.162667001481168,2.5757910043466836,8.360949204763568e-10
56,106,0.2517079992685467,35.48258299997542,28.374458008329384,4.527624987531453,16.439999992144294,2.6277089928044006,9.276142170632231e-10
56,107,0.25912499404512346,36.06679198856,28.180666995467618,4.491917003178969,15.77191699470859,2.5781250005820766,1.2760155231981969e-09
56,108,0.36245900264475495,36.171415995340794,28.127833997132257,4.480000003241003,15.727209000033326,2.5568329874658957,1.3163096711960473e-09
56,109,0.27029099874198437,34.78916700987611,28.006458000163548,4.48083299852442,15.674958005547523,2.4471669894410297,7.947304570477328e-10
56,110,0.2565000031609088,34.93541700299829,28.253541997401044,4.505832999711856,15.72670899622608,2.52658300451003,1.544025254094979e-09
56,111,0.26129200705327094,34.80700000363868,28.214791003847495,4.596875005518086,15.916249991278164,2.522249997127801,2.2317161037038553e-09
56,112,0.3093750128755346,35.29983300541062,28.381833995808847,4.564917006064206,15.729624996311031,2.486625002347864,6.964800521243897e-10
56,113,0.26291598624084145,35.36583299865015,30.348999993293546,5.220457998802885,18.13758299977053,2.9462920065270737,6.940108458085561e-10
56,114,0.3305829886812717,40.03016700153239,28.738624998368323,4.770792002091184,15.888499998254701,2.6156250096391886,3.3113779672991172e-09
56,115,0.2624580083647743,35.542833007639274,28.347540996037424,4.706334002548829,15.868583010160364,2.582791988970712,3.902561202732078e-09
56,116,0.25512500724289566,35.43066600104794,29.453042006934993,4.950500006088987,15.981042000930756,2.611290998174809,2.138969439395032e-09
56,117,0.27733300521504134,37.44420800649095,29.78012499806937,4.682582992245443,16.038917005062103,2.627374997246079,7.946340059396113e-10
56,118,0.25674999051261693,37.617624999256805,28.737125001498498,4.557124993880279,15.916333009954542,2.5775419926503673,7.029378913840177e-10
56,119,0.25770800129976124,35.20625000237487,28.582749990164302,4.592707991832867,16.020292008761317,2.591500000562519,8.880882976021995e-10
56,120,0.2474169887136668,36.86629199364688,28.951917003723793,4.743708006571978,16.81737499893643,2.59987500612624,3.4650762540762e-09
56,121,0.26812498981598765,36.731792002683505,29.46700000029523,4.581166009302251,15.928500011796132,2.4799579987302423,3.974127074277847e-09
56,122,0.26345899095758796,35.25512499618344,28.1317500048317,4.5030839974060655,15.773749997606501,2.5358330021845177,6.909050207234224e-10
56,123,0.2919169928645715,35.10320800705813,28.13554200110957,4.541625006822869,15.661249999538995,2.534958010073751,2.177138088174969e-09
56,124,0.262625006143935,35.12287500780076,27.96716599550564,4.489665996516123,15.782540998770855,2.472916996339336,8.725946714770164e-10
56,125,0.2772090083453804,35.01195801072754,28.622124998946674,4.575958999339491,15.894500000285916,2.6015839976025745,7.195893573156217e-09
56,126,0.26083299599122256,35.36483400966972,28.337791009107605,4.733791996841319,15.890458002104424,2.5699170073494315,9.398697679482103e-10
56,127,0.3028329956578091,35.74420900258701,29.537833004724234,4.4864579977001995,15.755874992464669,2.4985420022858307,3.842376620485473e-09
56,128,0.24604200734756887,34.859416002291255,29.347957999561913,4.512875006184913,15.804208000190556,2.5198749935952947,2.0032945515243994e-09
56,129,0.2794579922920093,34.21683299529832,28.067000006558374,4.503832999034785,15.728917001979426,2.5602090026950464,2.2463232979867027e-09
56,130,0.2617920108605176,34.91208399645984,28.197874999023043,4.481000010855496,15.740207993076183,2.487707999534905,6.295915980856808e-09
56,131,0.2835420018527657,34.79041600076016,28.0990839964943,4.447792001883499,15.738499991130084,2.537583000957966,1.1849053439322445e-09
56,132,0.2473330096108839,34.94774999853689,28.087917002267204,4.45091599249281,15.680791999329813,2.5572079903213307,6.472670358528355e-10
56,133,0.2686669904505834,34.87858299922664,28.089708997868,4.476124988286756,15.79137500084471,2.445625010295771,2.5294787340030655e-09
56,134,0.259541004197672,34.84625001146924,28.084791993023828,4.484709003008902,15.718125010607764,2.5156250048894435,2.151295673428957e-09
56,135,0.24287500127684325,34.67354099848308,28.097292000893503,4.684375002398156,15.825958995264955,2.547709009377286,8.900193297870061e-10
56,136,0.2537920081522316,34.08191699418239,28.35533300822135,4.461166012333706,15.638999990187585,2.4284170067403466,7.694457562388659e-10
56,137,0.2512079954613,33.94412499619648,28.09641699423082,4.5114170061424375,16.01954198849853,2.6699169975472614,5.987127631630265e-10
56,138,0.2530419878894463,34.17037500184961,28.08362500218209,4.474375004065223,16.169416994671337,2.7364999987185,5.377315814171322e-09
56,139,0.25591699522919953,35.1329159893794,28.28600000066217,4.4847499957541,15.794916995218955,2.4770000018179417,9.701335270158093e-10
56,140,0.26054099726025015,34.37950000807177,28.053292000549845,4.56383399432525,15.773292005178519,2.585249996627681,1.6613399993909703e-09
56,141,0.2587079943623394,34.39720900496468,28.247958005522378,4.471374995773658,15.72479199967347,2.5080000050365925,7.096722336776564e-10
56,142,0.2620830055093393,34.73866599961184,29.257082991534844,4.742000004625879,16.424332992755808,2.47424999543,1.3275240934622296e-09
56,143,0.24820800172165036,34.69654198852368,28.1148329959251,4.533750005066395,15.694250003434718,2.5142089871224016,6.108578240501062e-10
56,144,0.24133399710990489,34.365291998256,28.147416989668272,4.5220829924801365,15.723208998679183,2.5748750049388036,1.586191623745963e-09
56,145,0.25099999038502574,34.70837500935886,28.074999994714744,4.4857499888166785,15.73787500092294,2.467124999384396,1.7113379999990816e-09
56,146,0.2409169974271208,34.969375003129244,28.036792005877942,4.483374999836087,15.742542003863491,2.51445900357794,5.731482858797868e-10
56,147,0.24683399533387274,34.91504098928999,27.974500000709668,4.46962499700021,15.640416997484863,2.6815000019269064,8.717821501710307e-10
56,148,0.3405419993214309,36.40441699826624,29.089084011502564,4.485792000195943,15.626624997821636,2.462834003381431,3.281395314247054e-09
56,149,0.25341700529679656,35.63133400166407,29.2956250050338,4.480042000068352,15.752416991745122,2.521874994272366,6.904656565412707e-10
56,150,0.24862500140443444,34.63983300025575,28.089458995964378,4.494959008297883,15.699249997851439,2.5275419902754948,2.8156991328686216e-09
56,151,0.2525000018067658,34.607583002070896,28.238334009074606,4.467791994102299,15.741875002277084,2.4935420078691095,9.363836456622332e-10
56,152,0.24120899615809321,34.927582993987016,28.07120898796711,4.5007500011706725,15.692917004344054,2.504250005586073,2.1306630646292937e-09
56,153,0.25520799681544304,34.64075000374578,28.186750001623295,4.458750001504086,15.709291998064145,2.5312500074505806,5.63799406415952e-10
56,154,0.26000000070780516,34.618833000422455,28.212541990797035,4.452166991541162,15.771999998833053,2.45800000266172,1.6857630969932356e-09
56,155,0.24879199918359518,34.713999993982725,28.136708002421074,4.467958002351224,15.690750005887821,2.5086669920710847,1.1399202968506587e-09
56,156,0.26429099671076983,34.83375000359956,28.11587500036694,4.5700829941779375,15.92220900056418,2.5867910007946193,7.425774973504418e-10
56,157,0.27958299324382097,34.45558401290327,28.274916010559537,4.4980829989071935,15.749208003398962,2.4414169893134385,7.706103402921856e-10
56,158,0.276167003903538,34.68149999389425,30.27683300024364,4.676750002545305,16.553167006350122,2.599500003270805,6.61489542468493e-10
56,159,0.2598749997559935,34.10283300036099,28.594707997399382,4.8379169893451035,16.50087499001529,2.547374999267049,2.867680718152758e-09
56,160,0.25991699658334255,34.876958001405,28.23962501133792,4.486666002776474,15.707750004366972,2.4701250076759607,2.4704910596329787e-09
56,161,0.24649999977555126,33.8640420086449,28.146874989033677,4.696874995715916,15.995667010429315,2.5361659936606884,5.324360263514579e-10
56,162,0.2601669984869659,34.05237499100622,28.092708002077416,4.469916006200947,15.68425000004936,2.5175000046147034,2.277166814691927e-09
56,163,0.2504169970052317,33.929833996808156,28.132207997259684,4.742083998280577,16.66575000854209,2.5710420013638213,7.290152756616561e-10
56,164,0.37620800139848143,34.17583298869431,28.06145799695514,4.463874996872619,15.669540996896103,2.543541995692067,8.030545241839115e-10
56,165,0.2541670110076666,34.176667002611794,28.028166998410597,4.5119999995222315,15.769625009852462,2.569999996921979,1.4286566781358513e-09
56,166,0.2483749995008111,34.56775000086054,28.070208005374297,4.483458993490785,15.739249996840954,2.4337079958058894,2.4013508389136552e-09
56,167,0.25495899899397045,34.33520799444523,28.129833997809328,4.470542000490241,15.780667003127746,2.530792000470683,1.9795990620937687e-09
56,168,0.25070799165405333,34.15941700222902,28.110874991398305,4.478125003515743,15.677332994528115,2.5122919905697927,8.516149975879215e-10
56,169,0.26129200705327094,35.34604200103786,28.630333006731234,4.5257499878061935,15.646957996068522,2.4356249923584983,2.081493775028881e-09
56,170,0.2718330069910735,35.97462498873938,29.254542008857243,4.5015000068815425,15.794957987964153,2.564499998698011,8.6754930764328e-10
56,171,0.27291699370834976,34.59820900752675,28.144125011749566,4.495832996326499,15.681417004088871,2.547582989791408,1.0520974312143566e-09
56,172,0.25683299463707954,35.271582994027995,27.993750001769513,4.481500000110827,15.676040988182649,2.4419160035904497,6.504771566530399e-10
56,173,0.24708399723749608,34.75791699020192,28.1627920048777,4.502666997723281,15.787915996043012,2.5785839970922098,1.944015007349703e-09
56,174,0.24870799097698182,35.26229099952616,28.21345800475683,4.535832995316014,15.955750001012348,2.636083008837886,8.046731876631349e-10
56,175,0.2742500073509291,35.310207997099496,28.798875006032176,4.603957990184426,16.520082994247787,2.837417006958276,1.3228365178605616e-09
56,176,0.28212499455548823,35.084415998426266,28.449000004911795,4.541667003650218,15.760542009957135,2.559125001425855,6.849080382556391e-10
56,177,0.2597090060589835,34.21225000056438,28.584416999365203,4.554250001092441,15.811416989890859,2.5396669952897355,2.2314152760554257e-09
56,178,0.24570799723733217,35.19845800474286,28.35012499417644,4.492708001635037,15.823583002202213,2.5527079997118562,3.193530137564379e-09
56,179,0.254625003435649,34.788834003848024,28.494708996731788,5.25545900745783,16.348333010682836,2.573457997641526,8.599931875673445e-10
56,180,0.24941599986050278,35.72025000175927,29.17354200326372,4.750041000079364,16.351042009773664,2.5992080045398325,1.4696785006165723e-09
56,181,0.2620830055093393,36.29412499140017,29.40479200333357,4.529041994828731,16.566708000027575,2.704250000533648,7.230117831669137e-10
56,182,0.33724999229889363,36.68399999151006,28.985958997509442,4.561958005069755,15.829541996936314,2.511541999410838,2.618665241814693e-09
56,183,0.24895899696275592,34.83387500455137,28.0867919937009,4.461832999368198,15.658499993151054,2.569249991211109,1.3065481983189575e-09
56,184,0.24887500330805779,34.609458001796156,28.16612499009352,4.521833005128428,16.02774999628309,2.62904200644698,5.848060567729614e-10
56,185,0.2521249989513308,35.35541599558201,28.14845800457988,4.468416998861358,15.73100000678096,2.5565410032868385,5.896116968010907e-10
56,186,0.2575000107754022,34.803499991539866,28.22170800936874,4.680666999774985,15.73995899525471,2.5188330037053674,6.123506102149724e-10
56,187,0.25604099209886044,34.856583995861,28.171707992441952,4.485249999561347,15.736082990770228,2.4828750028973445,5.280527863471912e-10
56,188,0.2676250005606562,35.04495800007135,28.092583001125604,4.5114170061424375,15.861874999245629,2.517499990062788,6.156525792568346e-10
56,189,0.24695901083759964,34.56700000970159,28.067042003385723,4.505000004428439,15.677791001508012,2.4981250026030466,1.5684550379087799e-09
56,190,0.2607079950394109,35.14195900061168,28.10091699939221,4.475958994589746,15.735624998342246,2.4503329914296046,8.48543244036901e-10
56,191,0.2479170070728287,34.834165999200195,28.08787499088794,4.5382500102277845,15.698041999712586,2.501583003322594,1.246530341801704e-09
56,192,0.25512500724289566,34.764666997944005,28.636875009397045,4.753582994453609,16.55045799270738,2.5645830028224736,7.030066829284873e-10
56,193,0.2459170063957572,34.671749992412515,28.090040999813937,4.458333001821302,15.652500005671754,2.4533749965485185,1.314360647795144e-09
56,194,0.2681250043679029,34.760542010189965,27.969458009465598,4.51374999829568,15.718583003035747,2.513625004212372,6.132118993396727e-10
56,195,0.23979198886081576,35.0040000048466,28.322583995759487,4.605207999702543,16.021333998651244,2.6019159995485097,2.114796672307831e-09
56,196,0.2579580032033846,35.509000008460134,28.42129200871568,4.6645420079585165,15.953833004459739,2.60845800221432,6.607221346421209e-10
56,197,0.25675000506453216,36.35016600310337,28.41966699634213,4.689708002842963,15.805832998012193,2.6137089880649,8.333390285265289e-10
56,198,0.2597079874249175,35.12324999610428,28.21274999587331,4.729624997708015,15.78854200488422,2.6141249982174486,4.585763329858635e-09
56,199,0.2721659984672442,34.97699998843018,28.24079200217966,4.546500000287779,17.005665999022312,2.6862920058192685,1.547149686095232e-09
60,0,0.29629199707414955,40.568541997345164,28.784915994037874,4.852375001064502,15.915875002974644,2.5990419962909073,2.2062092212720034e-09
60,1,0.28008299705106765,35.857958006090485,28.739582994603552,4.488374994252808,15.752000006614253,2.5236249930458143,1.5001856229119284e-09
60,2,0.2558330015745014,35.06316599668935,28.009207991999574,4.493749991524965,15.841208005440421,2.729999992880039,2.843820508343323e-09
60,3,0.295375008136034,35.66775000945199,28.577249991940334,4.4712499948218465,15.844624998862855,2.561667002737522,9.725320380795436e-10
60,4,0.2556669933255762,35.4742079944117,28.132791005191393,4.52420899819117,15.860333005548455,2.531749996705912,1.9457568514494193e-09
60,5,0.27733300521504134,34.32887500093784,28.6903340020217,4.578833992127329,16.56104199355468,2.683124999748543,6.764940517171465e-10
60,6,0.3652079903986305,35.46699999424163,28.294917006860487,4.540333000477403,15.684167010476813,2.5277500099036843,4.927422475085106e-09
60,7,0.270208009169437,34.52604199992493,28.22391600057017,4.462875003810041,15.709250001236796,2.5306669995188713,5.15170543016728e-10
60,8,0.29137499222997576,34.99933300190605,28.16970899584703,4.454583991901018,15.724208991741762,2.449291991069913,1.604329292847676e-09
60,9,0.2859579981304705,34.64016699581407,28.21104199392721,4.5954170054756105,15.72558299812954,2.496458007954061,1.3532803630398545e-09
60,10,0.323041997035034,36.03316699445713,29.196832998422906,4.69337499816902,16.032999992603436,2.585166002972983,4.713699729501057e-09
60,11,0.2683329948922619,34.966708000865765,28.676583999185823,4.754541005240753,16.076082989457063,2.461833006236702,2.082744740888567e-09
60,12,0.25633299082983285,34.94683299504686,37.994790996890515,4.633874996216036,20.02879099745769,2.6252920069964603,1.1895785909151563e-09
60,13,0.2632919931784272,38.63337500661146,28.66195900423918,4.919749990222044,15.858207989367656,2.600916996016167,1.400733793668135e-09
60,14,0.2590829972177744,34.896958008175716,28.66041599190794,4.755709000164643,15.934208990074694,2.5345000030938536,9.214696809052281e-10
60,15,0.25666700094006956,35.27612499601673,29.138625002815388,4.685082996729761,16.087540992884897,2.6227089983876795,1.1373207316825858e-09
60,16,0.2665840002009645,34.25537499424536,28.124874996137805,4.508333004196174,15.76612499775365,2.54379199759569,7.101069473330502e-10
60,17,0.24662500072736293,34.28262499801349,28.275958000449464,4.58533399796579,15.741958006401546,2.466207995894365,2.6253722925798168e-09
60,18,0.2749999985098839,34.409541010973044,28.183792004710995,4.645708002499305,15.664000005926937,2.5712499918881804,9.867137980080376e-10
60,19,0.33220798650290817,45.678333000978455,28.525457993964665,4.678291006712243,15.795000013895333,2.617207996081561,3.397140499938413e-09
60,20,0.2575000107754022,34.687791994656436,28.279916994506493,4.61129100585822,15.734999993583187,2.4772089964244515,7.51515931298303e-10
60,21,0.2643340121721849,34.301833002245985,28.286875007324852,4.9306250002700835,16.240666998783126,2.5457919982727617,1.7069756546511223e-09
60,22,0.2894580102292821,34.000290994299576,28.08175000245683,4.5110420032870024,15.689624997321516,2.5000419991556555,7.265801366824049e-10
60,23,0.25979100610129535,35.16262500488665,28.558457997860387,4.487124999286607,15.828500007046387,2.5615839986130595,1.9507425145595565e-09
60,24,0.26375000015832484,35.41774999757763,28.08229198853951,4.518624991760589,15.603416992234997,2.512916995328851,7.205219497286889e-10
60,25,0.2545419993111864,34.375292001641355,28.15062500303611,4.46291700063739,15.777374996105209,2.5306669995188713,1.0858330732802426e-09
60,26,0.2590420044725761,34.97783301281743,29.034874998615123,5.0980000087292865,16.91829199262429,2.722417004406452,5.68080545126195e-10
60,27,0.2935830125352368,35.57100000034552,29.268457990838215,5.365457996958867,16.001832991605625,2.5554169988026842,8.602703834668178e-10
60,28,0.2557090047048405,35.05754200159572,28.23662498849444,4.5051670022076,15.732792002381757,2.55874999857042,8.658532780299703e-10
60,29,0.24858300457708538,35.0767499912763,28.13720800622832,4.499250004300848,15.717791000497527,2.5714579969644547,7.096780775590835e-10
60,30,0.2528749901102856,34.85408298729453,28.227625007275492,4.506375000346452,15.710124993347563,2.5232499901903793,5.893471810471247e-09
60,31,0.2592920063761994,34.83158300514333,28.13024999340996,4.539583998848684,15.650165994884446,2.5224580022040755,1.6002059919539837e-09
60,32,0.2502910065231845,35.738541002501734,28.03720798692666,4.515749998972751,15.773542007082142,2.466958001605235,1.1335870535004004e-09
60,33,0.25850000383798033,34.80512500391342,28.582833998370916,4.854041995713487,16.4253330003703,2.5091670104302466,4.199652061528027e-09
60,34,0.24850000045262277,34.80133299308363,28.091917003621347,4.502583993598819,15.68425000004936,2.523666000342928,5.409386670034122e-10
60,35,0.2515419910196215,34.93720899859909,28.17745800712146,4.587416013237089,15.663459009374492,2.4575839925091714,1.7160453428250902e-09
60,36,0.24358299560844898,35.182791005354375,28.246459012734704,4.567582989693619,15.775207997648977,2.562374997069128,5.493352311897086e-10
60,37,0.24904200108721852,35.21920800267253,28.41587500006426,4.545250005321577,15.969707994372584,2.5771249929675832,1.7330080551015465e-09
60,38,0.2578330022515729,35.907291996409185,28.51458299846854,4.583000001730397,16.001915995730087,2.5525420060148463,8.534806081743693e-10
60,39,0.2474169887136668,35.91841699380893,28.501249995315447,4.572542005917057,15.946999992593192,2.5402080063940957,7.93633639010796e-10
60,40,0.2631250099511817,35.00566699949559,28.16170900769066,4.5306670072022825,15.746707998914644,2.5373749958816916,1.2748565810864973e-09
60,41,0.30087500636000186,34.904665997601114,28.088667007978074,4.589709002175368,15.719791001174599,2.4713339953450486,5.554713452677473e-10
60,42,0.31545899400953203,35.17599999031518,29.912874990259297,4.52791599673219,15.676000009989366,2.5436249998165295,5.704073475792298e-10
60,43,0.2901249972637743,35.716416998184286,28.243292006663978,4.5519999985117465,16.60562500183005,2.681083991774358,5.934970307092e-10
60,44,0.3321670083096251,38.0360420094803,31.82004099653568,5.001541998353787,16.084582995972596,2.8898749878862873,3.4982287395354545e-09
60,45,0.26037498901132494,37.185207998845726,28.60250000958331,5.0222080026287585,17.3345840012189,2.624166998430155,2.294180847025148e-09
60,46,0.3059169976040721,40.274250000948086,30.23279199260287,4.617250000592321,15.855124991503544,2.5811250088736415,2.5008385371478506e-09
60,47,0.28095800371374935,41.543833998730406,39.25475000869483,5.710041004931554,18.87049998913426,2.866583992727101,2.8745596403365356e-09
60,48,0.353082999936305,57.161042001098394,41.70666700520087,7.448457996360958,24.877166011719964,4.011999990325421,5.987631928498751e-10
60,49,0.41033400339074433,51.316957993549295,39.455249992897734,6.564042007084936,22.392500002752058,3.5001250071218237,6.789717406846453e-10
60,50,0.32404200464952737,44.03529199771583,32.74112498911563,5.123208000441082,18.06316700822208,2.9977910016896203,1.1629023033871037e-09
60,51,0.2848329895641655,42.42941699340008,32.24641700217035,5.220417006057687,18.11266598815564,2.904792010667734,7.758780547699706e-10
60,52,0.2970420027850196,42.3728339956142,33.71070900175255,5.106708995299414,19.96595799573697,3.100832997006364,2.3033183258977087e-09
60,53,0.29112500487826765,41.958666988648474,34.61408399743959,5.145000002812594,17.790707992389798,2.7603330090641975,1.1155120250598507e-09
60,54,0.29437500052154064,39.64458400150761,32.25254200515337,5.065999997896142,15.761125003336929,2.516333988751285,3.451811226819557e-09
60,55,0.2500830014469102,34.14362500188872,28.457708001951687,4.507791993091814,16.26804200350307,2.5514579901937395,9.117170756907527e-10
60,56,0.28649999876506627,34.84654100611806,28.570208000019193,4.673957999330014,15.86312499421183,2.479333008523099,1.5854656793354664e-09
60,57,0.2617919963086024,35.55654200317804,28.491208009654656,4.687374996137805,15.958666990627535,2.592083008494228,2.1961534436165314e-09
60,58,0.26366699603386223,35.094416001811624,28.23708399955649,4.57208399893716,16.050707999966107,2.564833004726097,2.711362270248077e-09
60,59,0.3919589944416657,36.35325000504963,28.235582998604514,4.515541993896477,15.660083998227492,2.46641700505279,1.1105823593065384e-09
60,60,0.2614590048324317,34.90141600195784,28.08995801024139,4.475875000935048,15.657291995012201,2.548290998674929,2.3540454452628644e-09
60,61,0.2565409959061071,34.705042009591125,28.149500998551957,4.5775000035064295,15.669917003833689,2.5347499904455617,2.0591595476233393e-09
60,62,0.2514580119168386,35.90404101123568,28.88887499284465,4.554040991934016,15.855958001338877,2.5017919979291037,7.219149093793976e-10
60,63,0.2597909915493801,35.349541998584755,28.580124999280088,4.879208005149849,16.91620799829252,2.8275830118218437,1.4101394511696684e-09
60,64,0.29970800096634775,35.53670899418648,28.451082995161414,4.507040997850709,15.93641599174589,2.711374996579252,5.940192437916256e-10
60,65,0.25241600815206766,35.101083005429246,28.75612500065472,4.538666995358653,15.819249994819984,2.4850000045262277,6.570505994975639e-10
60,66,0.2594170073280111,35.28970800107345,30.001916995388456,5.154917002073489,16.74241699220147,2.576625003712252,5.177907942335062e-10
60,67,0.2888750022975728,35.427292008535005,28.44829100649804,4.6527499944204465,16.02354200440459,2.639292011735961,7.010935268671725e-10
60,68,0.2558330015745014,35.380542001803406,28.53633399354294,4.606499991496094,16.064665993326344,2.4844169965945184,1.4890760154644643e-09
60,69,0.3181249921908602,35.22870800225064,28.827166999690235,4.623917004209943,16.13662499585189,2.5549169949954376,7.622876717507502e-10
60,70,0.25554098829161376,35.495125004672445,28.617457996006124,4.5780829968862236,16.112708995933644,2.554416991188191,1.6089386368212261e-09
60,71,0.2621669991640374,35.29858399997465,28.439416011678986,4.55691700335592,15.882667008554563,2.4992500111693516,1.861095042726097e-09
60,72,0.30112499371171,37.31133400287945,29.940375010482967,4.519082998740487,16.024249998736195,2.568541996879503,5.92109750270742e-10
60,73,0.3017920098500326,35.00141699623782,28.35141601099167,4.6100829931674525,16.849915991770104,2.6467090065125376,2.2696949777704564e-09
60,74,0.3042499884031713,35.45533400028944,28.265834000194445,4.500625000218861,15.785333001986146,2.4919580027926713,1.3766466179886132e-09
60,75,0.2599170111352578,36.6860829963116,28.44475000165403,4.587082992657088,15.791333993547596,2.5567919947206974,7.735765309407403e-09
60,76,0.29808300314471126,34.57558300578967,28.111208011978306,4.559832988888957,15.897167002549395,2.568541996879503,8.958047047960275e-10
60,77,0.29749999521300197,35.990083997603506,28.909125001518987,4.556415995466523,15.826667004148476,2.5449160020798445,5.813699957123935e-10
60,78,0.24979199224617332,35.24920799827669,28.765291994204745,4.513082996709272,15.69024998752866,2.5288329925388098,6.702967937062156e-10
